Date,Time,Temperature(°C),Interval(in minutes)
2025-07-05,14:42:01,-,30 sec
05-07-2025,14:42:01,36.1,0.5
05-07-2025,14:42:31,36.0,0.5
05-07-2025,14:43:01,36.0,0.5
05-07-2025,14:43:31,35.9,0.5
05-07-2025,14:44:01,35.9,0.5
05-07-2025,14:44:31,35.9,0.5
05-07-2025,14:45:01,35.8,0.5
05-07-2025,14:45:31,35.8,0.5
05-07-2025,14:46:01,35.8,0.5
