Date,Time,Temperature(°C),Interval(in minutes)
2025-06-28,14:23:43,-,5 min
28-06-2025,14:23:43,27.5,5
28-06-2025,14:28:43,27.5,5
28-06-2025,14:33:43,27.6,5
28-06-2025,14:38:43,27.6,5
28-06-2025,14:43:43,27.6,5
28-06-2025,14:48:43,27.7,5
28-06-2025,14:53:43,27.7,5
28-06-2025,14:58:43,27.7,5
28-06-2025,15:03:43,27.7,5
28-06-2025,15:08:43,27.7,5
