Date,Time,Temperature(°C),Interval(in minutes)
2025-07-05,14:26:55,-,30 sec
05-07-2025,14:26:55,36.3,0.5
05-07-2025,14:27:25,36.3,0.5
05-07-2025,14:27:55,36.3,0.5
05-07-2025,14:28:25,36.3,0.5
05-07-2025,14:28:55,36.3,0.5
05-07-2025,14:29:25,36.3,0.5
05-07-2025,14:29:55,36.3,0.5
05-07-2025,14:30:25,36.3,0.5
05-07-2025,14:30:55,36.3,0.5
05-07-2025,14:31:25,36.3,0.5
